16.2708333333	8	34.3098373413
17.2569444444	8	21.7295455933
18.2430555556	8	39.7740516663
19.2291666667	8	23.1514759064
20.2152777778	8	16.715839386
21.2013888889	8	18.8685131073
22.1875	8	30.4488105774
23.1736111111	8	34.5058097839
24.1597222222	8	34.7982597351
25.1458333333	8	40.907875061
26.1319444444	8	23.2551574707
27.1180555556	8	27.8411865234
28.1041666667	8	20.0891189575
29.0902777778	8	29.5495643616
30.0763888889	8	24.1937065125
31.0625	8	27.5745563507
32.0486111111	8	26.9673538208
33.0347222222	8	37.4808502197
34.0208333333	8	24.2288398743
35.0069444444	8	37.8784484863
35.9930555556	8	24.8293018341
36.9791666667	8	28.9024448395
37.9652777778	8	35.2956008911
38.9513888889	8	28.3447036743
39.9375	8	33.0021018982
40.9236111111	8	33.777130127
41.9097222222	8	26.4906406403
42.8958333333	8	27.4235343933
43.8819444444	8	24.2228851318
44.8680555556	8	28.9598884583
45.8541666667	8	50.1692886353
46.8402777778	8	55.2992591858
47.8263888889	8	73.6720809937
48.8125	8	25.637796402
49.7986111111	8	21.7550048828
50.7847222222	8	15.3348731995
51.7708333333	8	17.0209941864
52.7569444444	8	15.1694965363
53.7430555556	8	19.6523990631
54.7291666667	8	44.2366485596
55.7152777778	8	10.6708230972
56.7013888889	8	32.2151679993
57.6875	8	32.9010009766
58.6736111111	8	43.5637130737
59.6597222222	8	38.6687011719
60.6458333333	8	32.3690414429
61.6319444444	8	20.4984149933
62.6180555556	8	30.1219558716
63.6041666667	8	16.7886619568
64.5902777778	8	22.2184429169
65.5763888889	8	41.1156234741
66.5625	8	35.1733093262
67.5486111111	8	51.0490722656
68.5347222222	8	32.1166915894
69.5208333333	8	41.0193099976
70.5069444444	8	28.3682136536
0.493055555556	7	31.7065601349
1.47916666667	7	43.6525115967
2.46527777778	7	30.0295810699
3.45138888889	7	33.1362342834
4.4375	7	26.5407619476
5.42361111111	7	20.0986042023
6.40972222222	7	24.0090351105
7.39583333333	7	20.0615177155
8.38194444444	7	30.1875839233
9.36805555556	7	40.4955444336
10.3541666667	7	28.755689621
11.3402777778	7	48.991897583
12.3263888889	7	31.256526947
13.3125	7	29.4603729248
14.2986111111	7	38.2430686951
15.2847222222	7	34.9857139587
16.2708333333	7	39.9648704529
17.2569444444	7	32.5284614563
18.2430555556	7	44.0863227844
19.2291666667	7	28.6976623535
20.2152777778	7	29.4918136597
21.2013888889	7	35.6761245728
22.1875	7	28.479763031
23.1736111111	7	22.2484645844
24.1597222222	7	29.3285160065
25.1458333333	7	22.9781494141
26.1319444444	7	25.0622005463
27.1180555556	7	22.3615245819
28.1041666667	7	32.6246490479
29.0902777778	7	15.992934227
30.0763888889	7	23.0570716858
31.0625	7	22.6246776581
32.0486111111	7	40.6785507202
33.0347222222	7	26.4166584015
34.0208333333	7	31.3993034363
35.0069444444	7	26.3956489563
35.9930555556	7	26.1775360107
36.9791666667	7	24.0077934265
37.9652777778	7	25.6131458282
38.9513888889	7	22.893283844
39.9375	7	20.9451904297
40.9236111111	7	21.4513759613
41.9097222222	7	32.3261985779
42.8958333333	7	37.7421264648
43.8819444444	7	36.1698722839
44.8680555556	7	20.190038681
45.8541666667	7	18.6936225891
46.8402777778	7	39.3305168152
47.8263888889	7	32.4303627014
48.8125	7	33.3558273315
49.7986111111	7	23.5378742218
50.7847222222	7	23.5988464355
51.7708333333	7	25.1261024475
52.7569444444	7	23.7057094574
53.7430555556	7	28.0072059631
54.7291666667	7	28.3832759857
55.7152777778	7	32.5835113525
56.7013888889	7	24.3227214813
57.6875	7	36.417224884
58.6736111111	7	48.3519287109
59.6597222222	7	34.7923126221
60.6458333333	7	49.4549102783
61.6319444444	7	18.905374527
62.6180555556	7	15.6404361725
63.6041666667	7	27.0037212372
64.5902777778	7	31.1290664673
65.5763888889	7	50.2420768738
66.5625	7	36.132434845
67.5486111111	7	21.8441619873
68.5347222222	7	23.3753795624
69.5208333333	7	38.0078353882
70.5069444444	7	26.0949363708
0.493055555556	6	35.7671203613
1.47916666667	6	44.4826583862
2.46527777778	6	29.4132823944
3.45138888889	6	17.5742263794
4.4375	6	17.1861476898
5.42361111111	6	17.6345005035
6.40972222222	6	25.4582576752
7.39583333333	6	31.947221756
8.38194444444	6	48.0095939636
9.36805555556	6	45.9988594055
10.3541666667	6	37.2059059143
11.3402777778	6	29.3241119385
12.3263888889	6	49.2848968506
13.3125	6	37.7754859924
14.2986111111	6	36.9787597656
15.2847222222	6	29.2846469879
16.2708333333	6	27.4110813141
17.2569444444	6	25.8923473358
18.2430555556	6	29.2645969391
19.2291666667	6	26.6728992462
20.2152777778	6	31.4456157684
21.2013888889	6	31.0066928864
22.1875	6	26.4832286835
23.1736111111	6	31.362197876
24.1597222222	6	27.5376930237
25.1458333333	6	27.8625240326
26.1319444444	6	15.625992775
27.1180555556	6	22.4174442291
28.1041666667	6	38.9267234802
29.0902777778	6	23.0940189362
30.0763888889	6	23.8505897522
31.0625	6	33.7975502014
32.0486111111	6	38.447177887
33.0347222222	6	25.3646278381
34.0208333333	6	24.8670043945
35.0069444444	6	24.1525707245
35.9930555556	6	24.3097419739
36.9791666667	6	22.8285999298
37.9652777778	6	20.8643550873
38.9513888889	6	21.7777957916
39.9375	6	29.3288326263
40.9236111111	6	40.082447052
41.9097222222	6	26.4474258423
42.8958333333	6	14.6637229919
43.8819444444	6	28.0748176575
44.8680555556	6	35.7334594727
45.8541666667	6	21.800743103
46.8402777778	6	25.8868350983
47.8263888889	6	31.9549808502
48.8125	6	25.9823627472
49.7986111111	6	18.761472702
50.7847222222	6	13.5399580002
51.7708333333	6	34.4791641235
52.7569444444	6	20.8275127411
53.7430555556	6	25.7943897247
54.7291666667	6	37.5074768066
55.7152777778	6	39.720287323
56.7013888889	6	23.4186553955
57.6875	6	36.7191505432
58.6736111111	6	32.8092498779
59.6597222222	6	26.1010894775
60.6458333333	6	23.0491638184
61.6319444444	6	32.7234191895
62.6180555556	6	30.7055931091
63.6041666667	6	24.8698310852
64.5902777778	6	24.8936233521
65.5763888889	6	20.5571060181
66.5625	6	19.7546730042
67.5486111111	6	28.1708869934
68.5347222222	6	32.7752113342
69.5208333333	6	31.9511127472
70.5069444444	6	38.822467804
0.493055555556	5	31.8415298462
1.47916666667	5	28.2048854828
2.46527777778	5	14.9182214737
3.45138888889	5	16.6253261566
4.4375	5	21.8303203583
5.42361111111	5	35.4288368225
6.40972222222	5	60.3989067078
7.39583333333	5	32.3664169312
8.38194444444	5	30.8653793335
9.36805555556	5	33.0923652649
10.3541666667	5	24.6643390656
11.3402777778	5	26.2694416046
12.3263888889	5	35.1439857483
13.3125	5	38.7540130615
14.2986111111	5	37.658405304
15.2847222222	5	31.4940261841
16.2708333333	5	29.4718379974
17.2569444444	5	31.7347373962
18.2430555556	5	22.0481929779
19.2291666667	5	32.4758033752
20.2152777778	5	16.1522121429
21.2013888889	5	25.5583057404
22.1875	5	21.5411128998
23.1736111111	5	21.639333725
24.1597222222	5	26.3678035736
25.1458333333	5	24.3967990875
26.1319444444	5	28.4618320465
27.1180555556	5	31.126335144
28.1041666667	5	38.139087677
29.0902777778	5	26.2755737305
30.0763888889	5	22.1205539703
31.0625	5	41.1000137329
32.0486111111	5	30.2199764252
33.0347222222	5	23.0173816681
34.0208333333	5	32.0411682129
35.0069444444	5	31.3928928375
35.9930555556	5	23.4318084717
36.9791666667	5	25.0174217224
37.9652777778	5	21.9510879517
38.9513888889	5	20.3448791504
39.9375	5	18.7222862244
40.9236111111	5	17.0333747864
41.9097222222	5	38.4502220154
42.8958333333	5	23.5900630951
43.8819444444	5	26.1784534454
44.8680555556	5	25.5103931427
45.8541666667	5	29.8699531555
46.8402777778	5	21.2205810547
47.8263888889	5	17.7165622711
48.8125	5	15.9235067368
49.7986111111	5	23.0644950867
50.7847222222	5	22.5730037689
51.7708333333	5	20.3930664062
52.7569444444	5	19.4563159943
53.7430555556	5	26.8223400116
54.7291666667	5	29.3510799408
55.7152777778	5	28.2116394043
56.7013888889	5	31.722858429
57.6875	5	21.7570419312
58.6736111111	5	21.1106300354
59.6597222222	5	19.9078865051
60.6458333333	5	29.6571140289
61.6319444444	5	13.7741365433
62.6180555556	5	15.4611463547
63.6041666667	5	13.6547365189
64.5902777778	5	18.3497867584
65.5763888889	5	18.7042255402
66.5625	5	33.1883964539
67.5486111111	5	17.7484588623
68.5347222222	5	18.274810791
69.5208333333	5	29.8366298676
70.5069444444	5	31.7836856842
0.493055555556	4	31.5462741852
1.47916666667	4	40.4748344421
2.46527777778	4	39.2109909058
3.45138888889	4	30.9408912659
4.4375	4	17.3105068207
5.42361111111	4	32.0436897278
6.40972222222	4	23.291229248
7.39583333333	4	25.2306041718
8.38194444444	4	35.8731155396
9.36805555556	4	37.7224578857
10.3541666667	4	25.5484218597
11.3402777778	4	25.1497840881
12.3263888889	4	22.6736164093
13.3125	4	36.207069397
14.2986111111	4	34.5626220703
15.2847222222	4	30.185377121
16.2708333333	4	32.9632377625
17.2569444444	4	33.0902404785
18.2430555556	4	35.9189834595
19.2291666667	4	31.743270874
20.2152777778	4	20.719909668
21.2013888889	4	38.4885025024
22.1875	4	28.9977588654
23.1736111111	4	22.9650115967
24.1597222222	4	20.593952179
25.1458333333	4	20.4637374878
26.1319444444	4	21.7762641907
27.1180555556	4	18.3704051971
28.1041666667	4	22.718006134
29.0902777778	4	25.7567062378
30.0763888889	4	32.2657966614
31.0625	4	25.8310718536
32.0486111111	4	27.5586166382
33.0347222222	4	25.5507926941
34.0208333333	4	20.4241905212
35.0069444444	4	22.1406211853
35.9930555556	4	31.7317905426
36.9791666667	4	33.5404586792
37.9652777778	4	24.9842834473
38.9513888889	4	23.7030353546
39.9375	4	24.0799770355
40.9236111111	4	21.6914730072
41.9097222222	4	20.4399261475
42.8958333333	4	21.5992183685
43.8819444444	4	45.3176422119
44.8680555556	4	27.7998561859
45.8541666667	4	30.9876289368
46.8402777778	4	34.6472549438
47.8263888889	4	41.1808853149
48.8125	4	46.9332275391
49.7986111111	4	33.7128143311
50.7847222222	4	38.6588668823
51.7708333333	4	29.0510635376
52.7569444444	4	21.8441371918
53.7430555556	4	22.7849216461
54.7291666667	4	25.4053668976
55.7152777778	4	55.8099441528
56.7013888889	4	28.180267334
57.6875	4	41.6964912415
58.6736111111	4	17.4602088928
59.6597222222	4	34.1168251038
60.6458333333	4	16.129327774
61.6319444444	4	26.9066390991
62.6180555556	4	54.5286865234
63.6041666667	4	74.5018463135
64.5902777778	4	42.0918388367
65.5763888889	4	52.5714797974
66.5625	4	48.2391624451
67.5486111111	4	29.8819694519
68.5347222222	4	33.9044570923
69.5208333333	4	33.7456741333
70.5069444444	4	38.3739204407
0.493055555556	3	37.327922821
1.47916666667	3	52.0966758728
2.46527777778	3	44.8790512085
3.45138888889	3	41.3532752991
4.4375	3	38.154914856
5.42361111111	3	36.1548995972
6.40972222222	3	29.7081508636
7.39583333333	3	28.4000911713
8.38194444444	3	39.1854133606
9.36805555556	3	39.0400047302
10.3541666667	3	25.7233810425
11.3402777778	3	19.8482551575
12.3263888889	3	22.8307266235
13.3125	3	25.1108379364
14.2986111111	3	21.6239871979
15.2847222222	3	24.2383003235
16.2708333333	3	21.7989177704
17.2569444444	3	27.4372158051
18.2430555556	3	34.0002937317
19.2291666667	3	57.6801757812
20.2152777778	3	34.3021430969
21.2013888889	3	32.0507202148
22.1875	3	29.1591644287
23.1736111111	3	26.4904956818
24.1597222222	3	25.9406890869
25.1458333333	3	28.7575912476
26.1319444444	3	21.2265644073
27.1180555556	3	20.9029331207
28.1041666667	3	22.1339797974
29.0902777778	3	22.9942111969
30.0763888889	3	22.1019916534
31.0625	3	23.3044700623
32.0486111111	3	24.3263397217
33.0347222222	3	28.1766090393
34.0208333333	3	23.716129303
35.0069444444	3	25.3041000366
35.9930555556	3	23.9578857422
36.9791666667	3	29.8540325165
37.9652777778	3	70.4060211182
38.9513888889	3	51.6856689453
39.9375	3	17.1611461639
40.9236111111	3	27.8533363342
41.9097222222	3	21.6335868835
42.8958333333	3	19.9848022461
43.8819444444	3	23.8436336517
44.8680555556	3	19.3969020844
45.8541666667	3	23.3109817505
46.8402777778	3	25.4619426727
47.8263888889	3	30.9976844788
48.8125	3	23.9714546204
49.7986111111	3	18.512348175
50.7847222222	3	20.8218364716
51.7708333333	3	16.56291008
52.7569444444	3	17.1085300446
53.7430555556	3	15.4014091492
54.7291666667	3	15.4658041
55.7152777778	3	18.7242069244
56.7013888889	3	18.1909141541
57.6875	3	20.5296134949
58.6736111111	3	26.6892681122
59.6597222222	3	30.3115539551
60.6458333333	3	18.3291702271
61.6319444444	3	27.0161876678
62.6180555556	3	40.0344314575
63.6041666667	3	36.8750953674
64.5902777778	3	38.0137367249
65.5763888889	3	47.4613800049
66.5625	3	47.1185646057
67.5486111111	3	41.5418891907
68.5347222222	3	49.4888191223
69.5208333333	3	54.2089195251
70.5069444444	3	45.4298019409
0.493055555556	2	57.9718360901
1.47916666667	2	60.7223777771
2.46527777778	2	65.150680542
3.45138888889	2	63.5451507568
4.4375	2	62.198097229
5.42361111111	2	47.8170852661
6.40972222222	2	60.1039085388
7.39583333333	2	54.8545265198
8.38194444444	2	52.0673027039
9.36805555556	2	51.1060295105
10.3541666667	2	45.9321136475
11.3402777778	2	47.1892051697
12.3263888889	2	45.1583480835
13.3125	2	40.421169281
14.2986111111	2	38.0234985352
15.2847222222	2	38.6061172485
16.2708333333	2	36.518989563
17.2569444444	2	46.3107376099
18.2430555556	2	57.6384811401
19.2291666667	2	43.8722724915
20.2152777778	2	52.9833106995
21.2013888889	2	33.1726722717
22.1875	2	39.001121521
23.1736111111	2	23.6328849792
24.1597222222	2	31.294052124
25.1458333333	2	32.2978668213
26.1319444444	2	30.3319549561
27.1180555556	2	35.2261695862
28.1041666667	2	29.3285503387
29.0902777778	2	26.6579933167
30.0763888889	2	27.6440372467
31.0625	2	26.2859153748
32.0486111111	2	24.9326763153
33.0347222222	2	27.9023208618
34.0208333333	2	27.4816703796
35.0069444444	2	26.5233039856
35.9930555556	2	28.748342514
36.9791666667	2	26.0202274323
37.9652777778	2	45.6625366211
38.9513888889	2	66.8790740967
39.9375	2	48.777130127
40.9236111111	2	57.0120162964
41.9097222222	2	37.3504524231
42.8958333333	2	30.772228241
43.8819444444	2	40.3424415588
44.8680555556	2	30.5374069214
45.8541666667	2	22.9985847473
46.8402777778	2	25.0146160126
47.8263888889	2	28.5595111847
48.8125	2	33.0126724243
49.7986111111	2	37.1453170776
50.7847222222	2	46.5583229065
51.7708333333	2	38.5978965759
52.7569444444	2	30.0756950378
53.7430555556	2	18.6099395752
54.7291666667	2	19.7053775787
55.7152777778	2	41.1296310425
56.7013888889	2	48.6713027954
57.6875	2	45.9521408081
58.6736111111	2	40.5218276978
59.6597222222	2	36.5360717773
60.6458333333	2	39.4624938965
61.6319444444	2	28.2882537842
62.6180555556	2	21.9194412231
63.6041666667	2	21.5267009735
64.5902777778	2	32.3108177185
65.5763888889	2	37.4053573608
66.5625	2	49.9919929504
67.5486111111	2	44.5376472473
68.5347222222	2	43.8273391724
69.5208333333	2	57.1779785156
70.5069444444	2	63.7045669556
0.493055555556	1	61.6278305054
1.47916666667	1	62.0964660645
2.46527777778	1	62.7177124023
3.45138888889	1	65.0443649292
4.4375	1	65.6319274902
5.42361111111	1	68.2038040161
6.40972222222	1	67.8667678833
7.39583333333	1	68.5936050415
8.38194444444	1	70.3371124268
9.36805555556	1	64.9284896851
10.3541666667	1	69.4217300415
11.3402777778	1	73.3362045288
12.3263888889	1	45.1394882202
13.3125	1	45.2070274353
14.2986111111	1	55.2250785828
15.2847222222	1	60.0471496582
16.2708333333	1	52.1507720947
17.2569444444	1	52.4790153503
18.2430555556	1	53.4822273254
19.2291666667	1	51.2149238586
20.2152777778	1	60.7088813782
21.2013888889	1	64.3942565918
22.1875	1	67.1057891846
23.1736111111	1	63.0726165771
24.1597222222	1	55.8828353882
25.1458333333	1	102.090782166
26.1319444444	1	94.1387863159
27.1180555556	1	66.1231765747
28.1041666667	1	101.631629944
29.0902777778	1	97.4532470703
30.0763888889	1	118.646263123
31.0625	1	94.4362792969
32.0486111111	1	96.7923049927
33.0347222222	1	100.69317627
34.0208333333	1	94.7213897705
35.0069444444	1	109.832626343
35.9930555556	1	107.18497467
36.9791666667	1	120.33808136
37.9652777778	1	138.191970825
38.9513888889	1	112.620574951
39.9375	1	119.120132446
40.9236111111	1	111.510528564
41.9097222222	1	98.5809555054
42.8958333333	1	91.3044967651
43.8819444444	1	95.3016052246
44.8680555556	1	82.0833358765
45.8541666667	1	92.1972045898
46.8402777778	1	98.4784240723
47.8263888889	1	104.538520813
48.8125	1	88.9460983276
49.7986111111	1	88.1471786499
50.7847222222	1	84.5407028198
51.7708333333	1	90.0662612915
52.7569444444	1	133.255813599
53.7430555556	1	98.6607208252
54.7291666667	1	27.1095161438
55.7152777778	1	60.8483848572
56.7013888889	1	59.7171859741
57.6875	1	81.8039474487
58.6736111111	1	88.2034072876
59.6597222222	1	101.567077637
60.6458333333	1	82.6722564697
61.6319444444	1	85.3945617676
62.6180555556	1	71.6363601685
63.6041666667	1	76.1812667847
64.5902777778	1	71.4791641235
65.5763888889	1	52.0042114258
66.5625	1	58.8865127563
67.5486111111	1	59.4128074646
68.5347222222	1	68.4996032715
69.5208333333	1	67.6473999023
70.5069444444	1	54.292804718
0.493055555556	0	24.5300121307
1.47916666667	0	24.5300121307
2.46527777778	0	24.5300121307
3.45138888889	0	24.5300121307
4.4375	0	24.5300121307
5.42361111111	0	24.5300121307
6.40972222222	0	24.5300121307
7.39583333333	0	24.5300121307
8.38194444444	0	24.5300121307
9.36805555556	0	24.5300121307
10.3541666667	0	24.5300121307
11.3402777778	0	24.5300121307
12.3263888889	0	24.5300121307
13.3125	0	24.5300121307
14.2986111111	0	24.5300121307
15.2847222222	0	24.5300121307
16.2708333333	0	24.5300121307
17.2569444444	0	24.5300121307
18.2430555556	0	24.5300121307
19.2291666667	0	24.5300121307
20.2152777778	0	24.5300121307
21.2013888889	0	24.5300121307
22.1875	0	24.5300121307
23.1736111111	0	24.5300121307
24.1597222222	0	24.5300121307
25.1458333333	0	24.5300121307
26.1319444444	0	24.5300121307
27.1180555556	0	24.5300121307
28.1041666667	0	24.5300121307
29.0902777778	0	24.5300121307
30.0763888889	0	24.5300121307
31.0625	0	24.5300121307
32.0486111111	0	24.5300121307
33.0347222222	0	24.5300121307
34.0208333333	0	24.5300121307
35.0069444444	0	24.5300121307
35.9930555556	0	24.5300121307
36.9791666667	0	24.5300121307
37.9652777778	0	24.5300121307
38.9513888889	0	24.5300121307
39.9375	0	24.5300121307
40.9236111111	0	24.5300121307
41.9097222222	0	24.5300121307
42.8958333333	0	24.5300121307
43.8819444444	0	24.5300121307
44.8680555556	0	24.5300121307
45.8541666667	0	24.5300121307
46.8402777778	0	24.5300121307
47.8263888889	0	24.5300121307
48.8125	0	24.5300121307
49.7986111111	0	24.5300121307
50.7847222222	0	24.5300121307
51.7708333333	0	24.5300121307
52.7569444444	0	24.5300121307
53.7430555556	0	24.5300121307
54.7291666667	0	24.5300121307
55.7152777778	0	24.5300121307
56.7013888889	0	24.5300121307
57.6875	0	24.5300121307
58.6736111111	0	24.5300121307
59.6597222222	0	24.5300121307
60.6458333333	0	24.5300121307
61.6319444444	0	24.5300121307
62.6180555556	0	24.5300121307
63.6041666667	0	24.5300121307
64.5902777778	0	24.5300121307
65.5763888889	0	24.5300121307
66.5625	0	24.5300121307
67.5486111111	0	24.5300121307
68.5347222222	0	24.5300121307
69.5208333333	0	24.5300121307
70.5069444444	0	24.5300121307
